0.441000 -0.001000 0.995000 0.491000 0.046000 2 
0.409000 -0.017000 0.997000 0.517000 -0.002000 2 
0.383000 0.022000 1.033000 0.486000 -0.004000 2 
0.424000 0.032000 0.965000 0.521000 -0.036000 2 
0.408000 0.041000 0.978000 0.488000 0.020000 2 
0.375000 0.067000 0.984000 0.524000 0.006000 2 
0.378000 0.020000 0.962000 0.549000 -0.045000 2 
0.403000 0.011000 0.967000 0.508000 0.008000 2 
0.431000 0.009000 0.981000 0.486000 0.026000 2 
0.435000 0.041000 1.027000 0.507000 0.007000 2 
0.371000 0.038000 0.955000 0.531000 -0.026000 2 
0.417000 -0.006000 0.977000 0.482000 -0.009000 2 
0.444000 0.052000 1.038000 0.530000 0.048000 2 
0.359000 0.023000 0.959000 0.510000 0.022000 2 
0.362000 0.013000 1.018000 0.548000 -0.038000 2 
0.359000 -0.012000 1.048000 0.483000 -0.042000 2 
0.353000 0.041000 0.987000 0.487000 -0.016000 2 
0.376000 0.034000 0.995000 0.485000 -0.012000 2 
0.423000 0.005000 1.038000 0.487000 -0.015000 2 
0.422000 0.017000 0.978000 0.476000 0.018000 2 
0.393000 -0.003000 1.011000 0.465000 0.048000 2 
0.419000 -0.006000 1.004000 0.509000 0.019000 2 
0.409000 -0.002000 0.956000 0.514000 -0.008000 2 
0.418000 0.038000 0.956000 0.460000 0.004000 2 
0.374000 0.045000 0.992000 0.534000 0.011000 2 
0.381000 0.066000 0.987000 0.486000 -0.002000 2 
0.434000 0.046000 0.986000 0.497000 0.023000 2 
0.375000 0.044000 0.985000 0.526000 -0.023000 2 
0.417000 0.044000 0.971000 0.463000 -0.003000 2 
0.394000 0.056000 1.008000 0.482000 -0.043000 2 
0.440000 0.044000 1.003000 0.513000 0.044000 2 
0.444000 -0.016000 0.997000 0.475000 0.033000 2 
0.446000 0.028000 1.008000 0.518000 -0.036000 2 
0.372000 0.066000 1.040000 0.470000 -0.027000 2 
0.365000 0.011000 1.030000 0.483000 0.019000 2 
0.386000 -0.002000 0.981000 0.507000 -0.030000 2 
0.391000 0.011000 0.980000 0.485000 -0.034000 2 
0.363000 0.001000 1.023000 0.518000 0.031000 2 
0.383000 0.065000 0.955000 0.538000 0.023000 2 
0.361000 0.081000 0.955000 0.521000 0.015000 2 
0.375000 0.042000 1.049000 0.538000 0.043000 2 
0.427000 0.035000 1.000000 0.507000 0.003000 2 
0.437000 0.046000 0.958000 0.535000 -0.022000 2 
0.356000 0.005000 1.025000 0.534000 0.040000 2 
0.448000 0.047000 1.011000 0.552000 -0.044000 2 
0.420000 0.030000 1.019000 0.488000 0.049000 2 
0.425000 -0.007000 1.017000 0.504000 0.005000 2 
0.362000 0.017000 0.955000 0.514000 0.038000 2 
0.459000 0.380000 0.703000 0.164000 0.075000 3 
0.535000 0.355000 0.691000 0.169000 0.166000 3 
0.463000 0.396000 0.663000 0.183000 0.144000 3 
0.474000 0.386000 0.736000 0.184000 0.102000 3 
0.545000 0.365000 0.739000 0.145000 0.150000 3 
0.461000 0.424000 0.663000 0.205000 0.156000 3 
0.530000 0.368000 0.704000 0.131000 0.119000 3 
0.515000 0.359000 0.720000 0.124000 0.162000 3 
0.453000 0.410000 0.738000 0.209000 0.102000 3 
0.495000 0.423000 0.745000 0.210000 0.085000 3 
0.540000 0.326000 0.742000 0.121000 0.167000 3 
0.462000 0.391000 0.718000 0.201000 0.119000 3 
0.506000 0.398000 0.708000 0.186000 0.159000 3 
0.451000 0.393000 0.660000 0.203000 0.085000 3 
0.513000 0.336000 0.676000 0.174000 0.084000 3 
0.534000 0.395000 0.680000 0.197000 0.083000 3 
0.532000 0.384000 0.730000 0.143000 0.117000 3 
0.494000 0.407000 0.674000 0.195000 0.099000 3 
0.508000 0.332000 0.727000 0.212000 0.136000 3 
0.476000 0.351000 0.735000 0.189000 0.076000 3 
0.504000 0.342000 0.662000 0.141000 0.133000 3 
0.483000 0.374000 0.738000 0.199000 0.091000 3 
0.458000 0.408000 0.711000 0.175000 0.128000 3 
0.483000 0.356000 0.685000 0.144000 0.171000 3 
0.534000 0.383000 0.726000 0.147000 0.150000 3 
0.456000 0.414000 0.691000 0.129000 0.107000 3 
0.454000 0.399000 0.725000 0.123000 0.086000 3 
0.481000 0.400000 0.709000 0.135000 0.172000 3 
0.550000 0.367000 0.748000 0.182000 0.088000 3 
0.514000 0.418000 0.727000 0.207000 0.091000 3 
0.537000 0.367000 0.733000 0.185000 0.084000 3 
0.491000 0.378000 0.711000 0.194000 0.152000 3 
0.520000 0.325000 0.693000 0.190000 0.146000 3 
0.494000 0.340000 0.758000 0.156000 0.076000 3 
0.461000 0.378000 0.677000 0.146000 0.156000 3 
0.503000 0.402000 0.727000 0.181000 0.151000 3 
0.523000 0.406000 0.709000 0.210000 0.119000 3 
0.521000 0.408000 0.725000 0.174000 0.082000 3 
0.465000 0.361000 0.677000 0.178000 0.080000 3 
0.515000 0.358000 0.750000 0.127000 0.146000 3 
0.458000 0.350000 0.684000 0.172000 0.165000 3 
0.522000 0.333000 0.741000 0.195000 0.159000 3 
0.474000 0.372000 0.683000 0.136000 0.161000 3 
0.486000 0.420000 0.714000 0.192000 0.149000 3 
0.539000 0.408000 0.750000 0.212000 0.130000 3 
0.452000 0.403000 0.683000 0.156000 0.099000 3 
0.456000 0.330000 0.716000 0.205000 0.160000 3 
0.495000 0.385000 0.710000 0.189000 0.139000 3 
0.469000 0.380000 0.711000 0.159000 0.084000 3 
0.505000 0.403000 0.721000 0.177000 0.097000 3 
0.016000 0.186000 -0.002000 -0.007000 0.213000 4 
-0.030000 0.257000 0.031000 -0.002000 0.163000 4 
-0.019000 0.223000 0.058000 0.034000 0.182000 4 
0.017000 0.183000 0.023000 -0.025000 0.156000 4 
0.010000 0.194000 -0.010000 -0.038000 0.186000 4 
0.003000 0.222000 -0.010000 -0.038000 0.185000 4 
0.047000 0.225000 0.045000 0.028000 0.209000 4 
0.047000 0.180000 0.066000 -0.050000 0.150000 4 
-0.012000 0.234000 0.073000 -0.005000 0.181000 4 
0.005000 0.256000 0.042000 0.031000 0.180000 4 
0.015000 0.264000 0.029000 -0.036000 0.217000 4 
-0.031000 0.188000 0.048000 -0.039000 0.241000 4 
-0.045000 0.262000 -0.005000 0.037000 0.205000 4 
-0.025000 0.236000 0.043000 -0.036000 0.218000 4 
0.028000 0.205000 0.028000 0.001000 0.206000 4 
-0.048000 0.216000 0.014000 0.027000 0.184000 4 
0.047000 0.241000 0.040000 -0.016000 0.220000 4 
0.015000 0.228000 0.077000 0.013000 0.155000 4 
-0.038000 0.262000 0.047000 -0.018000 0.222000 4 
-0.029000 0.241000 -0.013000 -0.031000 0.190000 4 
0.006000 0.260000 -0.009000 -0.044000 0.173000 4 
-0.008000 0.193000 -0.002000 0.033000 0.181000 4 
0.039000 0.266000 -0.011000 0.046000 0.153000 4 
-0.037000 0.216000 0.008000 0.040000 0.216000 4 
0.018000 0.226000 0.079000 0.013000 0.148000 4 
0.015000 0.267000 0.009000 0.043000 0.168000 4 
0.043000 0.180000 0.003000 0.019000 0.214000 4 
0.020000 0.241000 0.049000 0.016000 0.167000 4 
0.026000 0.186000 0.025000 0.049000 0.228000 4 
-0.047000 0.174000 0.007000 0.040000 0.220000 4 
0.000000 0.185000 -0.006000 0.003000 0.155000 4 
-0.049000 0.258000 0.007000 0.008000 0.155000 4 
0.032000 0.204000 0.033000 0.043000 0.206000 4 
0.035000 0.236000 -0.004000 0.041000 0.147000 4 
-0.028000 0.190000 0.074000 -0.031000 0.205000 4 
-0.050000 0.227000 0.050000 0.032000 0.236000 4 
-0.049000 0.250000 0.000000 -0.019000 0.188000 4 
-0.014000 0.206000 -0.015000 -0.022000 0.207000 4 
-0.046000 0.213000 0.009000 -0.048000 0.145000 4 
0.041000 0.196000 -0.005000 -0.019000 0.158000 4 
-0.037000 0.200000 -0.013000 0.013000 0.184000 4 
-0.009000 0.181000 0.040000 0.028000 0.238000 4 
0.014000 0.268000 0.073000 0.044000 0.227000 4 
-0.022000 0.209000 0.018000 0.001000 0.215000 4 
0.012000 0.257000 0.062000 -0.034000 0.227000 4 
0.025000 0.262000 0.031000 -0.041000 0.173000 4 
0.029000 0.191000 0.003000 0.039000 0.150000 4 
0.041000 0.236000 0.053000 -0.034000 0.182000 4 
-0.033000 0.198000 0.034000 0.043000 0.198000 4 
-0.032000 0.212000 0.000000 0.043000 0.214000 4 
1.009000 0.380000 0.517000 0.480000 0.141000 5 
0.997000 0.419000 0.511000 0.483000 0.119000 5 
0.954000 0.410000 0.488000 0.486000 0.075000 5 
1.033000 0.369000 0.506000 0.454000 0.091000 5 
0.994000 0.383000 0.459000 0.428000 0.124000 5 
0.957000 0.383000 0.511000 0.412000 0.103000 5 
0.986000 0.400000 0.504000 0.465000 0.094000 5 
0.987000 0.359000 0.426000 0.471000 0.127000 5 
0.991000 0.417000 0.504000 0.436000 0.049000 5 
0.978000 0.375000 0.434000 0.504000 0.141000 5 
0.989000 0.365000 0.443000 0.428000 0.075000 5 
0.964000 0.374000 0.490000 0.473000 0.057000 5 
1.016000 0.363000 0.475000 0.422000 0.066000 5 
1.026000 0.447000 0.512000 0.500000 0.043000 5 
1.006000 0.370000 0.457000 0.510000 0.104000 5 
1.000000 0.388000 0.451000 0.489000 0.134000 5 
0.979000 0.406000 0.453000 0.413000 0.074000 5 
0.951000 0.426000 0.484000 0.459000 0.069000 5 
1.001000 0.384000 0.522000 0.506000 0.095000 5 
0.992000 0.395000 0.453000 0.457000 0.052000 5 
1.041000 0.430000 0.429000 0.478000 0.075000 5 
0.976000 0.357000 0.426000 0.483000 0.116000 5 
1.000000 0.451000 0.508000 0.483000 0.104000 5 
1.029000 0.421000 0.493000 0.465000 0.089000 5 
1.039000 0.396000 0.425000 0.450000 0.063000 5 
0.982000 0.402000 0.424000 0.456000 0.138000 5 
1.003000 0.438000 0.520000 0.453000 0.122000 5 
0.983000 0.395000 0.490000 0.473000 0.084000 5 
1.026000 0.381000 0.427000 0.472000 0.110000 5 
1.002000 0.451000 0.462000 0.498000 0.105000 5 
0.981000 0.396000 0.439000 0.510000 0.045000 5 
1.004000 0.364000 0.430000 0.491000 0.132000 5 
1.036000 0.433000 0.433000 0.419000 0.065000 5 
1.016000 0.438000 0.479000 0.505000 0.045000 5 
1.047000 0.357000 0.424000 0.443000 0.136000 5 
0.959000 0.391000 0.453000 0.429000 0.112000 5 
0.976000 0.417000 0.442000 0.488000 0.111000 5 
1.001000 0.440000 0.460000 0.455000 0.070000 5 
0.968000 0.422000 0.454000 0.454000 0.076000 5 
1.044000 0.408000 0.423000 0.467000 0.071000 5 
1.030000 0.416000 0.427000 0.425000 0.127000 5 
0.964000 0.449000 0.501000 0.509000 0.134000 5 
1.044000 0.398000 0.447000 0.486000 0.100000 5 
1.046000 0.408000 0.432000 0.415000 0.058000 5 
0.998000 0.428000 0.422000 0.470000 0.092000 5 
0.964000 0.383000 0.481000 0.463000 0.048000 5 
1.038000 0.376000 0.444000 0.414000 0.069000 5 
1.009000 0.403000 0.435000 0.473000 0.129000 5 
0.956000 0.405000 0.513000 0.481000 0.063000 5 
0.951000 0.375000 0.431000 0.476000 0.062000 5 
0.148000 0.572000 0.180000 0.349000 0.018000 6 
0.108000 0.545000 0.184000 0.388000 0.025000 6 
0.095000 0.547000 0.169000 0.350000 -0.006000 6 
0.096000 0.625000 0.129000 0.436000 0.017000 6 
0.089000 0.568000 0.107000 0.362000 0.016000 6 
0.088000 0.641000 0.150000 0.377000 -0.018000 6 
0.129000 0.595000 0.160000 0.364000 0.012000 6 
0.118000 0.615000 0.149000 0.405000 0.038000 6 
0.077000 0.556000 0.115000 0.384000 -0.018000 6 
0.096000 0.610000 0.116000 0.409000 0.012000 6 
0.145000 0.575000 0.096000 0.365000 -0.016000 6 
0.143000 0.599000 0.166000 0.401000 0.035000 6 
0.085000 0.565000 0.147000 0.415000 -0.025000 6 
0.100000 0.577000 0.148000 0.427000 -0.010000 6 
0.090000 0.553000 0.095000 0.411000 0.032000 6 
0.062000 0.580000 0.180000 0.404000 -0.016000 6 
0.103000 0.565000 0.123000 0.369000 -0.001000 6 
0.150000 0.565000 0.150000 0.379000 0.003000 6 
0.078000 0.586000 0.139000 0.436000 0.013000 6 
0.077000 0.601000 0.188000 0.355000 0.038000 6 
0.137000 0.544000 0.109000 0.422000 0.008000 6 
0.121000 0.581000 0.163000 0.400000 -0.048000 6 
0.113000 0.579000 0.153000 0.405000 0.039000 6 
0.103000 0.627000 0.151000 0.360000 -0.022000 6 
0.120000 0.549000 0.158000 0.392000 -0.001000 6 
0.108000 0.625000 0.155000 0.442000 -0.024000 6 
0.081000 0.606000 0.157000 0.444000 0.029000 6 
0.130000 0.592000 0.164000 0.399000 0.041000 6 
0.065000 0.635000 0.164000 0.427000 -0.004000 6 
0.096000 0.593000 0.097000 0.389000 -0.010000 6 
0.055000 0.612000 0.138000 0.405000 0.045000 6 
0.116000 0.628000 0.102000 0.396000 -0.036000 6 
0.104000 0.587000 0.113000 0.366000 0.011000 6 
0.078000 0.549000 0.158000 0.363000 -0.024000 6 
0.120000 0.610000 0.132000 0.345000 -0.030000 6 
0.129000 0.561000 0.131000 0.408000 -0.018000 6 
0.095000 0.569000 0.115000 0.398000 -0.023000 6 
0.094000 0.605000 0.104000 0.415000 -0.041000 6 
0.081000 0.620000 0.160000 0.394000 0.031000 6 
0.121000 0.605000 0.134000 0.351000 0.002000 6 
0.113000 0.599000 0.118000 0.387000 0.044000 6 
0.139000 0.584000 0.160000 0.445000 -0.038000 6 
0.055000 0.587000 0.145000 0.414000 -0.021000 6 
0.110000 0.572000 0.119000 0.431000 0.046000 6 
0.082000 0.641000 0.109000 0.372000 -0.034000 6 
0.143000 0.606000 0.157000 0.421000 -0.047000 6 
0.061000 0.553000 0.138000 0.375000 0.009000 6 
0.149000 0.555000 0.187000 0.360000 -0.013000 6 
0.125000 0.636000 0.123000 0.411000 0.014000 6 
0.134000 0.618000 0.133000 0.431000 0.049000 6 
0.347000 0.010000 -0.021000 1.024000 -0.011000 0 
0.265000 0.025000 0.026000 0.977000 0.006000 0 
0.256000 0.045000 -0.042000 1.025000 -0.033000 0 
0.292000 -0.015000 0.013000 1.048000 -0.010000 0 
0.326000 0.036000 -0.021000 0.992000 -0.045000 0 
0.286000 -0.023000 -0.019000 1.026000 0.002000 0 
0.321000 -0.034000 -0.021000 1.009000 0.017000 0 
0.258000 -0.016000 -0.003000 0.995000 -0.006000 0 
0.305000 -0.010000 0.012000 1.015000 0.003000 0 
0.292000 -0.019000 -0.010000 0.980000 -0.048000 0 
0.262000 -0.020000 -0.020000 1.009000 -0.026000 0 
0.257000 -0.049000 -0.007000 0.971000 -0.042000 0 
0.317000 -0.030000 -0.048000 0.950000 -0.045000 0 
0.287000 0.016000 -0.004000 1.032000 0.032000 0 
0.294000 0.037000 -0.027000 1.012000 0.039000 0 
0.301000 -0.045000 -0.018000 1.033000 0.031000 0 
0.327000 0.000000 -0.030000 1.033000 0.045000 0 
0.343000 -0.005000 -0.048000 1.005000 -0.001000 0 
0.339000 0.015000 -0.024000 1.047000 0.018000 0 
0.317000 0.011000 0.005000 1.022000 0.038000 0 
0.345000 0.048000 -0.050000 1.049000 0.015000 0 
0.286000 -0.042000 -0.033000 0.954000 -0.001000 0 
0.293000 -0.044000 -0.046000 0.996000 0.025000 0 
0.336000 0.047000 0.032000 0.990000 0.019000 0 
0.262000 -0.003000 -0.025000 0.968000 0.049000 0 
0.342000 -0.032000 -0.043000 1.015000 0.023000 0 
0.348000 -0.046000 0.033000 0.996000 -0.028000 0 
0.274000 -0.026000 -0.036000 0.974000 -0.046000 0 
0.297000 0.043000 0.010000 1.017000 0.033000 0 
0.253000 -0.019000 -0.030000 1.040000 0.016000 0 
0.346000 0.035000 0.012000 1.033000 -0.003000 0 
0.346000 -0.049000 -0.019000 0.972000 -0.021000 0 
0.332000 0.014000 0.037000 0.993000 0.038000 0 
0.320000 -0.013000 0.011000 0.963000 0.017000 0 
0.332000 0.004000 -0.018000 0.978000 0.047000 0 
0.284000 0.041000 0.027000 1.018000 0.011000 0 
0.325000 -0.002000 0.017000 1.041000 -0.050000 0 
0.270000 -0.041000 0.038000 0.959000 0.006000 0 
0.337000 -0.025000 0.038000 1.028000 0.000000 0 
0.288000 -0.043000 -0.003000 1.032000 -0.020000 0 
0.337000 -0.008000 -0.035000 0.975000 -0.004000 0 
0.254000 0.041000 0.031000 1.013000 0.019000 0 
0.336000 -0.022000 0.039000 0.969000 -0.036000 0 
0.277000 -0.020000 -0.009000 1.046000 0.005000 0 
0.323000 -0.037000 -0.010000 0.989000 -0.027000 0 
0.300000 0.006000 0.016000 0.960000 -0.034000 0 
0.262000 0.033000 0.038000 0.999000 0.009000 0 
0.338000 0.016000 0.042000 0.993000 -0.044000 0 
0.342000 0.036000 0.004000 0.959000 -0.005000 0 
0.346000 0.001000 0.015000 0.989000 -0.009000 0 
